# Batch Simulation Results
# Date: 2025-11-30 15:37:01
# Parameter varied: num_influencers
# Values: [0.0, 1.0, 5.0, 10.0, 20.0, 50.0]
# Runs per value: 50
# Total simulations: 300
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.48329,0.18995651054912543,0.3564205785620343,0.17909943630226455,0.067386889162786,0.1547910422608747,5.399047470429576,2.2185702820179065,9.074292505145532,100,3,5,92,17,num_influencers,50.0,random
0.478,0.2319806026373757,0.3849573775016579,0.21918130053006818,0.07912972382573298,0.1883503237845543,5.8168354713606645,1.8587548254424864,7.941920572753134,100,3,5,92,18,num_influencers,50.0,random
0.4790800000000001,0.17487525153663108,0.3544110798526352,0.19775897323949482,0.07009543385575841,0.16656462403145125,5.910222135778258,2.5963074387238545,8.444957493114883,100,3,5,92,19,num_influencers,50.0,random
0.5753400000000001,0.2101334918569622,0.41275748617975916,0.16467188397743235,0.08413004627915231,0.1871871535905648,6.739129174452809,2.578222571001344,9.577734365430219,100,3,5,92,20,num_influencers,50.0,random
0.48622000000000004,0.15612466685312731,0.3749809902525992,0.18847655532587365,0.06684987944839776,0.1615255956609169,6.744473527495902,3.0717303541080723,10.86991388407653,100,3,5,92,21,num_influencers,50.0,random
0.5081600000000001,0.25280865175068673,0.3711413429661402,0.14645492873434252,0.0800362018605798,0.16663929386990667,5.059244810107465,1.8133553849914557,6.378309081770842,100,3,5,92,22,num_influencers,50.0,random
0.457,0.17685870066242146,0.3290544909868287,0.19730796082775098,0.06488234129060268,0.15645109241621774,4.741827140862669,1.7871510942659308,7.542418140762545,100,3,5,92,23,num_influencers,50.0,random
0.5368599999999999,0.1292297968736313,0.362267707827999,0.1298789140004737,0.06794600940427842,0.14872539201368748,6.223092844388189,2.497963549092302,9.827450107249975,100,3,5,92,24,num_influencers,50.0,random
0.58461,0.3255571346169517,0.3562914273944633,0.23661217946186747,0.04979822451548192,0.148190438764495,10.400263152552961,4.806876389217647,17.771198013775553,100,3,5,92,25,num_influencers,50.0,random
0.5793800000000001,0.27465144383381634,0.3658572733759332,0.19451082586765356,0.06950424433093697,0.1657235183043208,8.116774747887343,3.81414788500552,11.552997859078834,100,3,5,92,26,num_influencers,50.0,random
0.5145700000000001,0.11302572760217029,0.36244199263693944,0.1949960888674522,0.07256645445316218,0.16544606661631464,5.5120804883539245,2.691388187966846,9.19305192353323,100,3,5,92,27,num_influencers,50.0,random
0.49744,0.33989622886993026,0.3493389862812147,0.21086692887355257,0.07147412661474119,0.1698051546830272,5.455073760832656,2.6994115754412107,9.691194138553078,100,3,5,92,28,num_influencers,50.0,random
0.6034299999999999,0.2180122361244891,0.32452525981230734,0.16706209961743995,0.05270591276845194,0.1347864295539257,7.426462871776571,3.1772838927851965,12.072518439867396,100,3,5,92,29,num_influencers,50.0,random
0.56504,0.1024109291042709,0.4203053174206426,0.15878225621182102,0.08074352138385532,0.17921993184988047,6.581188030603118,2.938577763913461,11.67181666511471,100,3,5,92,30,num_influencers,50.0,random
0.49955999999999995,0.22256236519232087,0.3492244885866863,0.21723779024074857,0.06788650268950733,0.16859195175392472,6.423903793626747,2.449969099295675,9.701231552118923,100,3,5,92,31,num_influencers,50.0,random
0.40405,0.11516812710120798,0.294192033485407,0.14065819101286164,0.059144360038321665,0.1338823276175887,3.8513841805159066,1.5218950684419978,5.744591146012315,100,3,5,92,32,num_influencers,50.0,random
0.54525,0.08733691945563458,0.334902981218208,0.1714019894104113,0.06188011249786233,0.14902784264925428,5.20350397792625,2.3216963826619783,9.068537239095816,100,3,5,92,33,num_influencers,50.0,random
0.43574,0.20650726960569696,0.32760108799264825,0.13088485081631474,0.06383339093958519,0.14274228252400242,4.419907671936675,1.9981192482109826,7.600486115102781,100,3,5,92,34,num_influencers,50.0,random
0.4674,0.1044808116354386,0.3263001007480465,0.16003241130124374,0.06842534464389965,0.15548304769608481,4.388208974370739,1.9160817353847166,6.908155859086922,100,3,5,92,35,num_influencers,50.0,random
0.52503,0.24302057340891942,0.3513090967137817,0.2286439495663618,0.0711110248419083,0.17597229132331904,6.266948047209851,2.429946118875531,8.552615009843288,100,3,5,92,36,num_influencers,50.0,random
0.4543000000000001,0.16036430400809276,0.39674243256914316,0.1685912770650914,0.08276196516179292,0.1799054026993226,4.11377043490845,2.237054715265406,7.374656408159048,100,3,5,92,37,num_influencers,50.0,random
0.4527000000000001,0.15601381349098548,0.31297697419395953,0.1564580281233565,0.07371644256948233,0.15793562811362524,3.564303784675535,1.2635155323634555,5.0917993274553774,100,3,5,92,38,num_influencers,50.0,random
0.54858,0.16664988328828795,0.40241931526070357,0.19414805042220887,0.07576129220690837,0.1812199358328475,6.607100574317362,3.0672223614458063,10.804267089335196,100,3,5,92,39,num_influencers,50.0,random
0.48430999999999996,0.26615883209091523,0.3002442824435628,0.2260273545017034,0.0579628438598932,0.15330096054532663,5.64851608052743,2.1019589181515665,8.275896410711205,100,3,5,92,40,num_influencers,50.0,random
0.5770700000000001,0.2923328840551469,0.3274442369473065,0.21053231011747245,0.06163064611392577,0.15557209512804968,7.4057370905904305,2.882741466775662,11.404579089627385,100,3,5,92,41,num_influencers,50.0,random
0.50378,0.23165515664452627,0.3688701459891236,0.16119593160416426,0.070950490437533,0.16072639457829552,6.060114403864456,2.642599057369503,8.774997616958352,100,3,5,92,42,num_influencers,50.0,random
0.50408,0.36546101515756785,0.2705511044713189,0.25989398844915435,0.05757768230232354,0.164076434258941,5.861220067072617,2.392740613673427,8.666307697563273,100,3,5,92,43,num_influencers,50.0,random
0.53631,0.1447414380887519,0.2858004902976907,0.15350892347396441,0.06229817930391342,0.13911774595821869,3.647187822153306,1.5396959017824976,5.7420123711402935,100,3,5,92,44,num_influencers,50.0,random
0.46820000000000006,0.08160122548099386,0.3442190103307713,0.1646765311459281,0.06406082822260299,0.14957006829372718,4.964381873375029,2.232158003223451,8.310239954072165,100,3,5,92,45,num_influencers,50.0,random
0.46719,0.11930131558369338,0.3719655309692344,0.15724307132742937,0.07329732119329907,0.16177348675200817,5.5312531629005965,1.96702827817453,8.27762986023712,100,3,5,92,46,num_influencers,50.0,random
0.52367,0.18488815835526082,0.4404318248629371,0.1676802411744567,0.07907415007775921,0.17899842174289723,6.95001812020784,3.4927832739185853,11.041926363488388,100,3,5,92,47,num_influencers,50.0,random
0.447,0.21317551454142192,0.34786357237222476,0.1769831816733914,0.07141325195351078,0.1619228695829412,4.613710388093741,2.0961409379324274,8.074100503137162,100,3,5,92,48,num_influencers,50.0,random
0.51155,0.17244853580126449,0.3440038439927306,0.16402777732771728,0.06527278770239055,0.1548089477324863,5.748209606486477,2.191056349041196,8.071038049317925,100,3,5,92,49,num_influencers,50.0,random
