# Batch Simulation Results
# Date: 2025-11-30 23:38:18
# Parameter varied: num_influencers
# Values: [0.0, 5.0, 10.0, 25.0, 50.0, 100.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.5192,0.30701817535774656,0.29760700915544636,0.18417749924604843,0.1438728728195878,0.19692380381059182,-0.1378909726898675,0.44712888073772294,-0.3998106806005108,100,5,0,95,130,num_influencers,5.0,random
0.5061599999999999,0.23881301137082125,0.33984066861298884,0.1487883189316246,0.13236970409710025,0.1916768341223137,0.7470457805716071,0.48534666549732464,0.9991988652447925,100,5,0,95,131,num_influencers,5.0,random
0.48336,0.13984816909777548,0.2987833706992974,0.11972493638921138,0.12751127378702615,0.17549568766595836,0.45752715524830506,0.2861175417421279,0.33480197090802316,100,5,0,95,132,num_influencers,5.0,random
0.4797199999999999,0.2852204789281443,0.33405769207566055,0.20988093305196764,0.14580810437550934,0.2189777558816312,0.6019679503742795,0.29984362605133813,0.7884703909873686,100,5,0,95,133,num_influencers,5.0,random
0.61536,0.24548578451714878,0.30363786221772004,0.172542787648217,0.12890702373119425,0.19252562077559393,0.5251023140328989,0.49919978224304506,1.4181888256751256,100,5,0,95,134,num_influencers,5.0,random
0.53732,0.26392502268636825,0.32722199422796416,0.11409703972595582,0.13271370408372707,0.18151669055887742,0.4689192618849386,0.49156503783417566,1.4237856318794926,100,5,0,95,135,num_influencers,5.0,random
0.5596800000000001,0.1331611715178265,0.34861777015942713,0.20139889884023246,0.115952448658787,0.19410401808895617,1.5989437147805492,0.53640898924147,2.3174455241771525,100,5,0,95,136,num_influencers,5.0,random
0.6070399999999999,0.2856053893048939,0.3835072498096085,0.18917087048456271,0.14159494647221424,0.21304177297784435,1.8450676523028913,0.5859983800020422,1.392404574196995,100,5,0,95,137,num_influencers,5.0,random
0.5211600000000001,0.13849712776805156,0.3331313679739219,0.13263978027546466,0.12495106444243705,0.17859932381032756,1.2636125160089733,0.48488344716640147,1.655235324471243,100,5,0,95,138,num_influencers,5.0,random
0.49479999999999996,0.30553323878098765,0.2949183123044607,0.20164903777335058,0.12030104594739638,0.19062368627591894,0.6420257707511123,0.46073416392883265,1.0180503309724158,100,5,0,95,139,num_influencers,5.0,random
0.54488,0.26709583598401526,0.2855389446802223,0.14634305561972608,0.12246590906492509,0.1710890280785558,0.4819728614919636,0.7490569209847507,0.6054461872495,100,5,0,95,140,num_influencers,5.0,random
0.55252,0.18189571077955632,0.36695743619762744,0.15077118137749404,0.1653652679329994,0.21899106977806504,0.385270949374358,0.412500190164185,-0.21376603367981262,100,5,0,95,141,num_influencers,5.0,random
0.5714400000000001,0.21937257440254468,0.34372101121482523,0.1674805648810691,0.13572602728070682,0.19435192040702634,1.101980741017861,0.9037564885638537,1.972579873278175,100,5,0,95,142,num_influencers,5.0,random
0.49132000000000003,0.12560357319758064,0.2900352876964635,0.12231467980615328,0.11636529951298366,0.15896370577963442,0.8092702138317036,0.3620985171702192,1.4887095275630866,100,5,0,95,143,num_influencers,5.0,random
0.48375999999999997,0.15258919489924574,0.29801926846295157,0.14089191870091433,0.12725116280739243,0.17171319096212753,0.5270086248551968,0.43900714477680775,1.1413852835802705,100,5,0,95,144,num_influencers,5.0,random
0.53164,0.268880847960579,0.31018369512633115,0.17466948185603764,0.14517979647461152,0.20087709751374172,-0.5253035772659521,0.5771853974812903,0.7117044945298683,100,5,0,95,145,num_influencers,5.0,random
0.5908799999999998,0.2675937697331535,0.3351448104655494,0.20859492037759048,0.14422428520867453,0.22030716027538186,0.5600942776376694,0.30872999845811677,0.21300606390889398,100,5,0,95,146,num_influencers,5.0,random
0.4809999999999999,0.16362701488446213,0.23641591761323377,0.14486255184669233,0.09756170599278212,0.1546473484097573,0.5238728343792151,0.3053029525257955,0.9534374219248227,100,5,0,95,147,num_influencers,5.0,random
0.5651199999999998,0.17472774708099456,0.344179118473402,0.18195260728392346,0.13046679831034136,0.20856118375247581,0.9334235095471556,0.601648265787587,1.1282908431527967,100,5,0,95,148,num_influencers,5.0,random
0.6186400000000001,0.29353117449429456,0.32293187760466296,0.1895961378992898,0.123731045641588,0.18885079071029762,1.2719077422718674,1.0049063707511372,2.7588460315313283,100,5,0,95,149,num_influencers,5.0,random
0.52352,0.08449621056591829,0.3455078334837361,0.19240793127116868,0.1354685876514691,0.20773814077310054,1.0115568367326548,0.32747361609017195,1.1290882794334436,100,5,0,95,150,num_influencers,5.0,random
0.60952,0.2554520886585193,0.3651356640757231,0.14812381014944878,0.12672615872892207,0.18747100911373013,1.5618209627944304,0.6726409165324346,3.1241373884353703,100,5,0,95,151,num_influencers,5.0,random
0.5180800000000001,0.18979650576340967,0.3773817125327613,0.13037286638411388,0.14059581575974614,0.198040144811441,1.1053037162709964,0.77547882488313,1.7581363479437084,100,5,0,95,152,num_influencers,5.0,random
0.48475999999999997,0.12338615157301892,0.3223014296125325,0.1573668457978693,0.12507982899845296,0.18468530711271494,0.7938927712487295,0.47478136932764914,1.206260717572148,100,5,0,95,153,num_influencers,5.0,random
0.5426,0.1310818065179146,0.3745104265411291,0.13858517184120456,0.13822576430029135,0.20530917273492288,1.188670613669266,0.40695220218969613,0.7766679855824025,100,5,0,95,154,num_influencers,5.0,random
0.5354,0.2728634090529546,0.3025112880953286,0.14031018420050803,0.11438899734465047,0.17319441818039488,0.848286638332966,0.3881908207881975,0.9599932662452663,100,5,0,95,155,num_influencers,5.0,random
0.5508399999999999,0.184101315584653,0.3313871823008726,0.16067988889325005,0.13784349074286165,0.19916411355416316,0.8289119423261191,0.3650091811826575,0.31175781119927604,100,5,0,95,156,num_influencers,5.0,random
0.52528,0.3584334270126044,0.3263499562555194,0.15485382258943958,0.13305770439637757,0.18915172889114393,0.9278239447200868,0.4864385249168961,1.0228695845135591,100,5,0,95,157,num_influencers,5.0,random
0.5503600000000002,0.2598066019176572,0.3221470619492428,0.17819564746121505,0.13548318148635208,0.200223121289311,0.23480553608787016,0.6018241016508581,0.814158193389811,100,5,0,95,158,num_influencers,5.0,random
0.5718,0.1811859817977097,0.3587885714502728,0.12143677888872695,0.1553537616164986,0.1940196711309394,0.9127589535961739,0.5815544370771222,0.8943127544420024,100,5,0,95,159,num_influencers,5.0,random
0.52252,0.20549756592232427,0.3645097200333932,0.15955846813978322,0.13761728295736322,0.19734044187359345,1.06408065285388,0.5836436700200057,1.6348333273786597,100,5,0,95,160,num_influencers,5.0,random
0.60232,0.282184722478025,0.40832442333163577,0.14759346420358094,0.15518533579850075,0.21427072471937564,1.3610540555639568,0.4690604261266895,0.9031556233027913,100,5,0,95,161,num_influencers,5.0,random
0.58968,0.1385117236915345,0.33508384977869754,0.18525169096891786,0.11522256773335536,0.192270051614857,1.4122680017372573,0.7044113831163337,2.3529320219756764,100,5,0,95,162,num_influencers,5.0,random
0.62,0.2818127037590747,0.3454587750040126,0.17350543002440236,0.1341942503458968,0.20034359974447383,1.381259705800681,0.6160705230155998,1.2672983832483249,100,5,0,95,163,num_influencers,5.0,random
0.5170799999999999,0.31022423116191294,0.35364569815042113,0.10409184268109259,0.1416470041557782,0.1895292355014679,0.10710546872149303,0.4995470784467905,1.221083925209053,100,5,0,95,164,num_influencers,5.0,random
0.5998000000000001,0.3102366193730199,0.32839515737170527,0.15129880017564928,0.11685024820855239,0.17693087129630108,1.3080784358360211,0.7812547294832618,3.2097080617454106,100,5,0,95,165,num_influencers,5.0,random
0.5476,0.1625073536797643,0.34999713323878473,0.1733665311916055,0.14243096000683175,0.2083052467276839,0.6660121344163447,0.6083206195853449,1.5311547933725174,100,5,0,95,166,num_influencers,5.0,random
0.49604,0.1772408485648836,0.3212071470427955,0.14619697425713457,0.12356952918341906,0.18461545070878072,0.8374398779881193,0.5197829777027796,1.87401281168421,100,5,0,95,167,num_influencers,5.0,random
0.54988,0.3351351751159523,0.33018630237586627,0.210210430221082,0.14283467015580947,0.2142916386252501,0.654938332685078,0.7059162720488716,1.3692533094275756,100,5,0,95,168,num_influencers,5.0,random
0.51228,0.09866307110565736,0.2881696711281335,0.1829155980214158,0.11288829174746391,0.1858114307229471,0.8932598243018466,0.4396173080349545,1.141215955197534,100,5,0,95,169,num_influencers,5.0,random
0.5372,0.13508278942929777,0.3382322918054559,0.13803370617967609,0.13715643493587135,0.18513959819822992,0.5413255923644339,0.26060923622521,0.8056415921677766,100,5,0,95,170,num_influencers,5.0,random
0.54812,0.14628487823421804,0.3573247888037275,0.1607659018876953,0.13250115069281657,0.19271979451733515,1.1438402237510805,0.3819456279513778,1.7506534976571977,100,5,0,95,171,num_influencers,5.0,random
0.49644000000000005,0.15232769413340436,0.28235838788308465,0.13555568636320253,0.09704803380919062,0.15235661691827515,0.942402174676039,0.4826420093476191,1.2910118320514876,100,5,0,95,172,num_influencers,5.0,random
0.5159600000000001,0.07531851299647384,0.32444068366924,0.19858265075605516,0.13190250450164745,0.1983619693846985,0.6592323940705331,0.4825997480917987,0.98374211605906,100,5,0,95,173,num_influencers,5.0,random
0.55632,0.13149318461426054,0.3379195390023743,0.15524032350922976,0.13452603451754272,0.1863541964362466,1.1324470835802145,0.5737415848962933,1.617418287390188,100,5,0,95,174,num_influencers,5.0,random
0.56912,0.22785088457146704,0.3588569396297722,0.14855921718596296,0.13659798854986763,0.19836223134693595,1.1864281058068862,0.4457852816401717,1.516799610544495,100,5,0,95,175,num_influencers,5.0,random
0.55676,0.10563854599529472,0.33733097463911826,0.15452904131102896,0.13495317650731908,0.18975639880604558,0.8593217065731662,0.37124600546706693,1.1781612143021842,100,5,0,95,176,num_influencers,5.0,random
0.52588,0.20800246537000472,0.33061134470959225,0.11045201487112678,0.13632807643624478,0.17936871363440413,0.7792844231598841,0.30821802065217224,0.8059336833364634,100,5,0,95,177,num_influencers,5.0,random
0.47156,0.10866630756586881,0.31682345939386336,0.16418038736024107,0.12294429889945496,0.18510008507995318,0.5518919342585266,0.24390836516331005,0.9478809058711936,100,5,0,95,178,num_influencers,5.0,random
0.4939599999999999,0.1297995315862118,0.30814424624170933,0.16073248537504733,0.11876754682467847,0.17709329259847814,0.8665228196737531,0.4440354907171582,1.6206041932643354,100,5,0,95,179,num_influencers,5.0,random
0.53796,0.11084510995077772,0.378065512124352,0.15375675847339088,0.1318618823381454,0.19465433381479627,1.2821294373440797,0.49781219983396696,1.768917236179416,100,5,0,95,180,num_influencers,5.0,random
0.498,0.11048257781206954,0.32620168625263923,0.14910104664307006,0.13196449150886094,0.18157214807304128,0.7410929303930139,0.45070748093717666,1.7834481976622063,100,5,0,95,181,num_influencers,5.0,random
0.5544799999999999,0.30945876882066214,0.337560062233009,0.1316509692515098,0.12969041135178377,0.1785854390839849,1.3885053142899286,0.6290091948956317,1.2428221863835245,100,5,0,95,182,num_influencers,5.0,random
0.5616,0.21225607176238798,0.33469736015206397,0.14596748125168155,0.130649007271621,0.19024765156826054,0.6684966839662424,0.336730300658873,1.2813517681805124,100,5,0,95,183,num_influencers,5.0,random
0.5604,0.21227680042812028,0.33828249480318323,0.17438384204277538,0.13943655747730785,0.19971994615720678,0.8937179039633311,0.5472153252413864,1.1784267127540091,100,5,0,95,184,num_influencers,5.0,random
0.5648800000000002,0.28829461597470046,0.2972173412467703,0.17413489706357946,0.1273705196433786,0.18873903009157386,0.7167886612151373,0.5364323066967703,1.0189348574428712,100,5,0,95,185,num_influencers,5.0,random
0.53112,0.37983094344721313,0.20446263271470808,0.1989156240000145,0.09041602337656164,0.1709489280463462,0.41683712324154365,0.4600429748605733,0.40368554747922336,100,5,0,95,186,num_influencers,5.0,random
0.5904399999999999,0.16459953341367647,0.3278650706746883,0.17353303522952496,0.12741813675999886,0.19097478373324786,1.0184868495033477,0.561895138735375,1.8077095526854814,100,5,0,95,187,num_influencers,5.0,random
0.5310799999999999,0.30589546188199657,0.3326449962313896,0.14714279557273244,0.1285304422735582,0.18840264677387109,0.780086796051531,0.7528041455674765,1.683659861666234,100,5,0,95,188,num_influencers,5.0,random
0.58288,0.22130816885058716,0.34583633289286886,0.15663074504499686,0.15662621604181817,0.19792394746936873,0.45631933677792574,0.46001612402501446,-0.7803481083838401,100,5,0,95,189,num_influencers,5.0,random
0.5930799999999999,0.29112559763785806,0.2914324365227915,0.18248197824684972,0.1196040635728395,0.1841229439488673,0.9736208286013673,0.6156854164852398,1.0294282674839297,100,5,0,95,190,num_influencers,5.0,random
0.49428,0.18427718686804395,0.33435148206478127,0.1549346734935597,0.12344877198636789,0.18634001297892078,1.0887213281132309,0.700661665831056,1.6894070817901734,100,5,0,95,191,num_influencers,5.0,random
0.5116,0.17852686072409385,0.3250374159169961,0.17472322814748442,0.13333284761926287,0.19856115101337413,0.9488817266050871,0.4580329260868961,1.2307985875238092,100,5,0,95,192,num_influencers,5.0,random
0.5402,0.18495718423462224,0.33346210722993475,0.14797774469438355,0.14905155027964784,0.18954252701995902,0.5027432554355984,0.29369914880035536,0.34381157722305766,100,5,0,95,193,num_influencers,5.0,random
0.5940400000000001,0.267683541518712,0.28807405433398986,0.19707183356470964,0.10872148295377738,0.18511259804390537,1.205792683733879,0.6888184867754913,1.4601922064255062,100,5,0,95,194,num_influencers,5.0,random
0.5675600000000001,0.13566151407086682,0.3613617559344701,0.13897212048918295,0.14299872899628452,0.19112528025684244,1.2280505012026355,0.314388524899004,1.494807909592798,100,5,0,95,195,num_influencers,5.0,random
0.60536,0.09156456956705471,0.3248948053968398,0.1555079260637473,0.1226472184383515,0.1859553569385912,0.5974147895123597,0.8429467609913224,1.8943478945505035,100,5,0,95,196,num_influencers,5.0,random
0.5488800000000001,0.17653426183038803,0.3293672797082446,0.15640585175490213,0.12923532012211217,0.18929817953065914,0.8621611231439491,0.4582284627994851,1.6285578873977349,100,5,0,95,197,num_influencers,5.0,random
0.5301600000000001,0.1437942085064625,0.3340601717879432,0.13360167398237463,0.14036266178784307,0.18218601108806315,0.20554606380600476,0.3779851944179496,1.381628391785745,100,5,0,95,198,num_influencers,5.0,random
0.5788,0.20109341113025062,0.3500141288009343,0.17173660619552003,0.13614003994597648,0.19459172783292672,1.282728929131597,0.6076297231050749,1.1911199960372232,100,5,0,95,199,num_influencers,5.0,random
0.58232,0.2979399563670506,0.33636032427766466,0.15269562567844058,0.12270812760941024,0.18549143882648375,1.5492426373022758,0.5541297493113434,1.974715185180982,100,5,0,95,200,num_influencers,5.0,random
0.56396,0.12499887359492484,0.34269035833484013,0.13801631684534107,0.13937987868196747,0.1931967667969916,0.6533783301281154,0.41970834296923787,0.9833843318346984,100,5,0,95,201,num_influencers,5.0,random
0.5196799999999999,0.11482463847101805,0.358938894828633,0.18884363717111113,0.13121324311245916,0.20348216811232298,0.8917971970918367,0.41533095618934235,1.573000435362838,100,5,0,95,202,num_influencers,5.0,random
0.5137600000000001,0.19978053558843012,0.3283057348452355,0.1795226149436996,0.10791510773261379,0.176115620375268,1.5393132746946696,0.8359067736886314,3.052964138070405,100,5,0,95,203,num_influencers,5.0,random
0.5943999999999999,0.27891331986837775,0.31427145405857676,0.1866676278533652,0.12464669700561277,0.1959101154853327,0.8876059883066947,0.7084829211816831,1.7001400503467539,100,5,0,95,204,num_influencers,5.0,random
0.575,0.2527722294873391,0.3516321448987383,0.21370287666561835,0.12677605700451636,0.2112622539709378,1.3030658381394233,0.554885171210303,1.4601297720019302,100,5,0,95,205,num_influencers,5.0,random
0.5000399999999999,0.23658486511186638,0.31700167236944016,0.13716021639799064,0.11111167866610656,0.1735933648317408,1.1062266782631969,0.43483368563235053,1.5031654183144483,100,5,0,95,206,num_influencers,5.0,random
0.57672,0.09716605168473194,0.3513362362771436,0.1439803269638054,0.12775805924264738,0.19122774257467903,1.3134156309619462,0.4721098203712611,1.438256681833814,100,5,0,95,207,num_influencers,5.0,random
0.54572,0.20414818539482538,0.3118817274489789,0.12099256723006929,0.12701744116799524,0.17422310615653608,0.653413594851613,0.32156744994003245,0.9432543986311468,100,5,0,95,208,num_influencers,5.0,random
0.55568,0.39871159702220854,0.2669627559567869,0.24122422682233802,0.10845075953267667,0.20198247927222046,0.6610108296585344,0.5536185667826752,1.751519393146543,100,5,0,95,209,num_influencers,5.0,random
0.52124,0.1847150843867387,0.34528217757966956,0.1535279872846437,0.15550453768945077,0.20094746377502748,0.223706567010933,0.38521318968842194,0.3784016608189378,100,5,0,95,210,num_influencers,5.0,random
0.45015999999999995,0.2503133524205211,0.320650192871305,0.15901579461644347,0.11754007298449572,0.18247386944726088,0.6860276283438342,0.5064402527306447,1.5713743297583542,100,5,0,95,211,num_influencers,5.0,random
0.50488,0.15376405821907796,0.3519004774621939,0.1809776901747122,0.12924006180183392,0.20847006459305878,1.039338831206842,0.5525487051057864,1.9616205594839509,100,5,0,95,212,num_influencers,5.0,random
0.5644000000000001,0.18591998278829525,0.34840636939842146,0.16475761827970745,0.15459440030174176,0.20570065063403487,0.3554256658511579,0.42845075583178427,0.8411327252380779,100,5,0,95,213,num_influencers,5.0,random
0.50416,0.32644799647110717,0.3106303753237607,0.16334276714741047,0.11063653671358119,0.16835546191918907,0.9800121249575444,0.7694607197208232,2.8364403675178607,100,5,0,95,214,num_influencers,5.0,random
0.52976,0.2305956252837421,0.3559496188706288,0.1282745149187257,0.14731991853923382,0.18392244276653183,0.5618220476424798,0.5524930746274774,1.809541305094016,100,5,0,95,215,num_influencers,5.0,random
0.5426799999999999,0.14338346348167208,0.3377280522161622,0.14352784045669517,0.1326093166306548,0.19568155373564858,0.7466353676797338,0.30090575366482514,1.4861344889151729,100,5,0,95,216,num_influencers,5.0,random
0.47728000000000004,0.09349974117611234,0.36001046183627083,0.1409735567557673,0.15361798585447503,0.2006184460744211,0.6723304343101606,0.32715812850428205,0.7240953079246703,100,5,0,95,217,num_influencers,5.0,random
0.53144,0.2654813108299716,0.32719021665893955,0.18456405961480019,0.14263332468384846,0.20784957360861323,0.4545780814255979,0.48485527752756047,0.9138338983453462,100,5,0,95,218,num_influencers,5.0,random
0.62848,0.13226371233259712,0.3369509199267055,0.16656824914200752,0.14551376310275904,0.19696858298378989,0.8201244701843061,0.34837435961091345,0.4540861883898277,100,5,0,95,219,num_influencers,5.0,random
0.5828,0.39805547352096543,0.24251572507610059,0.22023410691079143,0.10746468075959235,0.19567091019791966,0.2746734402230453,0.44565548828640256,0.42440517917573023,100,5,0,95,220,num_influencers,5.0,random
0.5374000000000001,0.27793387702833205,0.34224135538172684,0.18370644106267217,0.13832911632263234,0.20516387580998147,0.7656748711497099,0.5184298890810624,1.6187558002228968,100,5,0,95,221,num_influencers,5.0,random
0.51728,0.36340363454429014,0.2551903728373647,0.17538507811892962,0.10342045140508137,0.16313562986193023,0.5003059106927202,0.30840861206745823,1.3060226305334524,100,5,0,95,222,num_influencers,5.0,random
0.57524,0.25518335055406727,0.3410283855927886,0.12720547269169766,0.13491636541371474,0.18768337978696586,0.8811201863853542,0.7668934033339058,0.845314829984935,100,5,0,95,223,num_influencers,5.0,random
0.51724,0.09184324907144782,0.3743172322739407,0.18940272585011125,0.13101290812961344,0.21955225998483757,1.2024309713345642,0.3503627047218752,1.7435834569254616,100,5,0,95,224,num_influencers,5.0,random
0.52412,0.11120173379943317,0.311121704800292,0.14812731249683359,0.112307826634359,0.17292398935293163,1.1380827034181409,0.5184567199479405,1.8224727325447467,100,5,0,95,225,num_influencers,5.0,random
0.5632,0.20131408296490338,0.3445724908094733,0.20149586631075067,0.11367340448691401,0.18868293606790615,2.237307185133969,0.8355335465661455,2.3248239821545456,100,5,0,95,226,num_influencers,5.0,random
0.5188800000000001,0.33013746470220556,0.32683524370404815,0.21897542670386386,0.1272514080107241,0.21104129492922727,1.1762435056579787,0.5941038080980647,1.4607851567682375,100,5,0,95,227,num_influencers,5.0,random
0.5582,0.21262445767126603,0.33903636412637017,0.17290446567445186,0.13205089368000836,0.1988678898583866,0.9232504073261785,0.6198357362331757,1.2626554752124286,100,5,0,95,228,num_influencers,5.0,random
0.47247999999999996,0.3761088268041578,0.19311037343206033,0.21585039225690295,0.07940336858119018,0.1676056915091773,0.8826689311131996,0.31064311614814083,1.0882821633812112,100,5,0,95,229,num_influencers,5.0,random
0.58876,0.21336087363900627,0.34687829389647257,0.1885665049884527,0.14216609886896803,0.20993938684798288,0.3241872408386034,0.8889623238325719,2.4144455369677327,100,5,0,95,230,num_influencers,5.0,random
0.5264000000000001,0.34059688783076103,0.27563742769105276,0.16170276043267992,0.11010858088091217,0.17359197623987152,0.8644632871842928,0.533579720025694,1.3294179101996355,100,5,0,95,231,num_influencers,5.0,random
0.49367999999999995,0.23362204005615567,0.37001180572186476,0.13932011648546747,0.14584516988204219,0.20347466087957775,0.6634730536622799,0.46891644731741283,1.3059767122794996,100,5,0,95,232,num_influencers,5.0,random
0.50624,0.24945432928694586,0.3303241967077214,0.12311874535522298,0.1459521007018238,0.18664192282674927,0.45594059192898584,0.30877722751784614,0.2212665898856779,100,5,0,95,233,num_influencers,5.0,random
0.53304,0.26043110106129796,0.31832788672611917,0.1556731481953406,0.13452421255569996,0.18357237673136959,0.4367873618793786,0.5416701616244558,1.1999031397855815,100,5,0,95,234,num_influencers,5.0,random
0.5902000000000001,0.1770772712687882,0.3511338485980901,0.16251103079267762,0.14702546550247847,0.21062172951168048,0.3710584546625544,0.40133565847301056,0.8985674433817628,100,5,0,95,235,num_influencers,5.0,random
0.5594000000000001,0.19022733767784275,0.34868440116121724,0.15938725992105457,0.13698718031537366,0.2014667940215794,0.9067475278327759,0.4925284380089953,1.319656987081797,100,5,0,95,236,num_influencers,5.0,random
0.5010800000000001,0.10583777019571038,0.3147373307359924,0.20012904366315268,0.11650180563917649,0.1838638645940043,1.0759142586932895,0.607110684812348,1.8904257752443963,100,5,0,95,237,num_influencers,5.0,random
0.5796800000000001,0.13483581720003035,0.32721834351396484,0.20002096480193027,0.11156461677779339,0.1911033194686762,1.6811800016563465,0.5701343518808444,2.1566906096648726,100,5,0,95,238,num_influencers,5.0,random
0.53472,0.12360955302888205,0.356752455493671,0.17854818832545097,0.13563932837047343,0.1994993410340823,0.9586005478950922,0.35445377496461977,1.2343394336057336,100,5,0,95,239,num_influencers,5.0,random
0.5146000000000001,0.2164681038859998,0.3401103792379808,0.11625490116000581,0.1252389511304572,0.17732729780962594,1.4963200291804242,0.6875794008054522,2.0857239599460073,100,5,0,95,240,num_influencers,5.0,random
0.56112,0.3231487979244237,0.3058077716686966,0.17443539998072544,0.13227424709508784,0.18652159689304856,0.3769360297067922,0.6119997003817925,0.9401392541589131,100,5,0,95,241,num_influencers,5.0,random
0.57388,0.24771868237983183,0.3542426629705567,0.13173415246174575,0.14456600644608822,0.1969298779100841,0.5134848222138393,0.5798567383506665,1.9490537533406487,100,5,0,95,242,num_influencers,5.0,random
0.55332,0.29181188735210906,0.37928633455371946,0.15188382544690548,0.13708032939418144,0.20375620172887232,1.158954901191168,0.8091006975431584,2.474305118536185,100,5,0,95,243,num_influencers,5.0,random
0.5749200000000001,0.30914882112018477,0.35028064341491144,0.1967327288520699,0.14164278902123054,0.21655971804019217,0.9452098754312235,0.71990809935923,0.9829568386346291,100,5,0,95,244,num_influencers,5.0,random
0.5736800000000001,0.08291717313078154,0.35238956833198565,0.1568888967053901,0.11490096011275393,0.18463368964861201,1.487309121882979,0.7572908108209897,2.3271201427875745,100,5,0,95,245,num_influencers,5.0,random
0.58428,0.3022721978614639,0.3466240463965543,0.18491155157291697,0.1296271980969005,0.19989508711234322,1.1812172557142135,0.4918228056070635,2.057583410270004,100,5,0,95,246,num_influencers,5.0,random
0.56184,0.2421334640234596,0.33211302595696074,0.15859622256169303,0.1422977434761166,0.19360647520600996,0.45048595128835145,0.31729753802261307,1.2519465988348077,100,5,0,95,247,num_influencers,5.0,random
0.50484,0.19567159834784403,0.32553654749283834,0.20798661706318483,0.10959088359302842,0.19131024510991387,1.2208092686040934,0.8079875330023055,2.38426512985602,100,5,0,95,248,num_influencers,5.0,random
0.52776,0.21044092377672172,0.36921650858038735,0.12627243048771755,0.14544633445765157,0.1969344112386653,0.8961379219426616,0.4626986971361515,0.8000879176791499,100,5,0,95,249,num_influencers,5.0,random
0.5696,0.1415395351129853,0.36025584340736155,0.11171239425543335,0.14767164286671464,0.18824580136757899,1.4030836222228216,0.6120363264667855,1.603440593049185,100,10,0,90,0,num_influencers,10.0,random
0.6106400000000001,0.11229065143635064,0.3949662534366765,0.1832260754484727,0.14967155760245987,0.21937278138218388,1.5101168085466747,0.5584931977151191,1.48069412989068,100,10,0,90,1,num_influencers,10.0,random
0.58948,0.2107076875673975,0.39048604176804486,0.15828301839971268,0.1572310164546917,0.2166146152039681,1.3883820013473056,0.5604249085487565,1.8430752168580185,100,10,0,90,2,num_influencers,10.0,random
0.51136,0.13406770826712897,0.40361031550857185,0.12469699596737124,0.14839702589882572,0.20853222741406344,1.6043200827096493,0.9983612049965026,2.934756268553276,100,10,0,90,3,num_influencers,10.0,random
0.6018400000000002,0.09785200253443971,0.4016549292133005,0.16738083513002047,0.16728423854977884,0.229210537959616,0.9050905872484973,0.5756088256099265,1.947851421230327,100,10,0,90,4,num_influencers,10.0,random
0.5868,0.1323637412586997,0.34434199795128095,0.12942767114536138,0.12861148320469343,0.17756162602201117,1.5104801792532654,0.5456270736547493,2.377072740904306,100,10,0,90,5,num_influencers,10.0,random
0.6169199999999999,0.1332565705697096,0.3888808573528737,0.10480487663785833,0.145226804021958,0.19460932738303463,1.67626167723003,0.7579994029013698,2.3260661059168894,100,10,0,90,6,num_influencers,10.0,random
0.6244,0.15770047558583963,0.3517100677706791,0.1427464855100102,0.14194050681778358,0.19825620023285334,0.7334065443721691,0.7157293315857005,2.6486645277988985,100,10,0,90,7,num_influencers,10.0,random
0.56916,0.08837021217582314,0.3947541746078722,0.1877400236456232,0.16336026563542833,0.23806622755819484,1.2839780628143351,0.7758238451318478,0.6224165330749283,100,10,0,90,8,num_influencers,10.0,random
0.5763199999999999,0.07222227911108868,0.38462778507384815,0.17238624251833665,0.1452802929148697,0.2160570670082926,1.70315007613052,0.6998692006412879,1.957884437787631,100,10,0,90,9,num_influencers,10.0,random
0.5939200000000001,0.2782513856209884,0.4164764053378027,0.1720730452297173,0.18428596701649377,0.23648104531879927,0.48495514364426723,0.6496463535676034,1.3913417508373758,100,10,0,90,10,num_influencers,10.0,random
0.5896,0.19358264385011378,0.4004435676898225,0.16245747635507699,0.14948994573901625,0.21963785587781198,1.7319792320998706,0.5813894864638196,2.488726254890885,100,10,0,90,11,num_influencers,10.0,random
0.5644000000000001,0.0957404825557089,0.3733231371899517,0.09380904813614911,0.17648096037058802,0.19867839976637192,0.4311519589532013,0.4222068896456573,1.1320950017852323,100,10,0,90,12,num_influencers,10.0,random
0.5205599999999999,0.22984796366293958,0.40588616631842106,0.19663466570837015,0.16813887582093248,0.23385063489884922,1.0838688504217184,0.7388521775532537,1.2475804231309968,100,10,0,90,13,num_influencers,10.0,random
0.60728,0.08783052772242689,0.4275020329434336,0.17326497448647304,0.17903636409899684,0.24059422186937554,1.075562095214234,0.6243790837231378,2.1410379707887035,100,10,0,90,14,num_influencers,10.0,random
0.53896,0.10474597080556369,0.3822104708776287,0.19817638016022435,0.12829614469200318,0.2089323684153129,2.2015609832947676,0.9757888987897941,2.6672555769500494,100,10,0,90,15,num_influencers,10.0,random
0.5192,0.17587995906299275,0.361907153484089,0.10196611706593664,0.1193239006370602,0.17693834195025313,2.052405353994141,0.7336941479015274,2.7779279659778924,100,10,0,90,16,num_influencers,10.0,random
