# Batch Simulation Results
# Date: 2025-11-30 23:36:58
# Parameter varied: num_bots
# Values: [0.0, 5.0, 10.0, 25.0, 50.0, 100.0]
# Runs per value: 250
# Total simulations: 1500
#
avg_reach,std_reach,avg_forwarding_rate,std_forwarding_rate,avg_misinformation,std_misinformation,avg_reputation,std_reputation,final_reputation,num_agents,num_influencers,num_bots,num_regular,run_id,param_name,param_value,seed
0.21280000000000002,0.07139299685543393,0.11118544599859854,0.08096640174099214,0.04638309641691308,0.07686905589104452,-0.06179936898387028,0.03282612968734698,-0.08717834275838687,100,0,10,90,150,num_bots,10.0,random
0.18356,0.07967262014017111,0.11878600884913545,0.10831895767485826,0.05382056141091126,0.09796664094371833,-0.12637117655983257,0.07688107757909962,-0.15022169077283867,100,0,10,90,151,num_bots,10.0,random
0.30739999999999995,0.18096640572216713,0.0885726680787794,0.08380099487809803,0.03963562211432559,0.07487503895313276,0.0900424706538748,0.026895970913025778,0.10705285583901271,100,0,10,90,152,num_bots,10.0,random
0.19760000000000003,0.06900898492225487,0.1927542857142857,0.15683719286784836,0.08402285714285715,0.14231428865880819,0.018290622980485255,0.09235104768783634,-0.19315332239699248,100,0,10,90,153,num_bots,10.0,random
0.12332000000000001,0.0505072034466372,0.07010158381045478,0.1568451933435464,0.023419444444444444,0.0979233424824181,-0.05845484824781111,0.10126666434464769,0.0673710495287386,100,0,10,90,154,num_bots,10.0,random
0.1712,0.05414203542535134,0.17443599680957889,0.1658254489967145,0.07071622212519765,0.13241792158864868,0.12329004454470228,0.05881203303165213,0.10822439727035885,100,0,10,90,155,num_bots,10.0,random
0.35056,0.15110687079017948,0.12931705480179972,0.10870580767862693,0.05975130665121657,0.10008571913050604,-0.23481779269678907,0.12271894999139417,-0.18864703992536877,100,0,10,90,156,num_bots,10.0,random
0.16132,0.15009682741483912,0.08994857702609675,0.17974728063104684,0.0338545008653564,0.12317549735709568,-0.06555265390566196,0.13690864490709487,-0.02718241023927575,100,0,10,90,157,num_bots,10.0,random
0.17928000000000002,0.07850784419406763,0.031570966632266946,0.043639705162106315,0.013330966632266943,0.034828653855420055,-0.2007299402169248,0.018475400394194513,-0.21340530944181135,100,0,10,90,158,num_bots,10.0,random
0.253,0.09673158739522475,0.17548493922718242,0.08650759383238057,0.07641835016583726,0.10400626487733186,-0.05346228235938672,0.04928789005772361,-0.13005875563051544,100,0,10,90,159,num_bots,10.0,random
0.23552,0.1014964511694867,0.13537292516033664,0.10651016029638827,0.056579639033926994,0.09582933144915916,-0.039544434887806505,0.07679271590048017,-0.008440718535631416,100,0,10,90,160,num_bots,10.0,random
0.12108000000000001,0.0821318062628602,0.022136499584705198,0.07310814150504617,0.013508793956999571,0.05940791831452537,-0.21825292718037348,0.07224466342387584,-0.24619470534738044,100,0,10,90,161,num_bots,10.0,random
0.15832,0.1183603717466281,0.0721651306519418,0.1116264462304948,0.032625345181134656,0.0869246799301535,-0.16899525845972357,0.056114190640087956,-0.2406993041871765,100,0,10,90,162,num_bots,10.0,random
0.10224000000000001,0.015968168335786036,0.004394010889292196,0.030339028108892004,0.003894010889292196,0.029361550324896513,-0.07593018060944715,0.00801602720037181,-0.07800458043747314,100,0,10,90,163,num_bots,10.0,random
0.44696,0.1581226055945196,0.19803809958359195,0.11498063763410314,0.07194839595996934,0.11708974324617666,0.5110921731671748,0.13813143395922067,0.5399769436519669,100,0,10,90,164,num_bots,10.0,random
0.11120000000000002,0.04063692901782811,0.026338860398860398,0.0978907912444568,0.014795270655270655,0.07609606160078883,-0.2348095058269793,0.08137389959888236,-0.27938419358143224,100,0,10,90,165,num_bots,10.0,random
0.26312,0.08909245534836269,0.23336793475465337,0.13454805355554397,0.0857652778540209,0.13624070131680052,-0.0058790902389608025,0.11280623866642202,-0.17400998490509995,100,0,10,90,166,num_bots,10.0,random
0.13204000000000002,0.060380778398427426,0.039937543859649115,0.07799705767114228,0.016017543859649125,0.05301245171593596,-0.09393165605275423,0.02823196941024451,-0.08100729492105539,100,0,10,90,167,num_bots,10.0,random
0.14684000000000003,0.11561667007832391,0.05481430686122149,0.10803184226773417,0.026395697056853167,0.0822793373714893,-0.1617722477487031,0.16755383472193192,-0.2795188372358127,100,0,10,90,168,num_bots,10.0,random
0.18352000000000002,0.11011452946818599,0.11368461212727428,0.116351014524863,0.04871317050221173,0.09554135008602754,0.020065700476248872,0.08284417771776753,-0.05935916105296659,100,0,10,90,169,num_bots,10.0,random
0.26876,0.13414194869614798,0.10408911712732444,0.04812941585954367,0.04354345720429424,0.05949672954469364,-0.10265934390802142,0.04281080412130423,-0.15288426386582196,100,0,10,90,170,num_bots,10.0,random
0.30892000000000003,0.15757929305590884,0.13585082556489847,0.1325881038187528,0.0545514224186086,0.11089275902104889,-0.010148186003647225,0.1523826658185483,-0.16532970108650472,100,0,10,90,171,num_bots,10.0,random
0.14964000000000002,0.10611442126308748,0.04275650300918593,0.09424691865631389,0.019572954633442437,0.0658944927718536,-0.035736182897016674,0.046354929171065415,-0.06780935163420426,100,0,10,90,172,num_bots,10.0,random
0.23452,0.1032122550863026,0.14945801102581516,0.11837235936152998,0.055862394691507146,0.10483220120734854,0.04731589382724165,0.033747723364917485,0.09050962021383946,100,0,10,90,173,num_bots,10.0,random
0.24008,0.15891127587430667,0.17007914249821837,0.16217488704448482,0.06621947204843454,0.1293386334880688,0.09747944367939357,0.22998080096562593,-0.09359886506080044,100,0,10,90,174,num_bots,10.0,random
0.12400000000000003,0.08538852381907068,0.018042125384969382,0.07270560357145726,0.010346682309866847,0.0555031087494077,0.13960213019661818,0.052779308078186975,0.11506422597982983,100,0,10,90,175,num_bots,10.0,random
0.11712,0.04143073255446975,0.03050011123470523,0.08003216479947436,0.013782869855394883,0.05822311684885971,0.0044983560711003324,0.03190310485412146,-0.020604895014709683,100,0,10,90,176,num_bots,10.0,random
0.18080000000000002,0.08187404961280467,0.05542285714285714,0.08049669083993699,0.021947936507936507,0.05838460116513939,-0.11587711541583327,0.039328857666899655,-0.1309355074474782,100,0,10,90,177,num_bots,10.0,random
0.17012,0.09162742820793345,0.1496131919442813,0.18237636573222774,0.052046788218807795,0.12995858536763186,-0.0026654101343524133,0.10882866341325197,0.06521526221411698,100,0,10,90,178,num_bots,10.0,random
0.30844,0.14844112098741372,0.15829003685285412,0.1479751148670233,0.06224346576372648,0.1286516933689561,0.14464916471418512,0.13488859129746886,0.022925005112640083,100,0,10,90,179,num_bots,10.0,random
0.22404000000000002,0.1146301810170428,0.15270938977485754,0.16045147054101225,0.06621896270159427,0.13012363770136695,-0.021823006686444876,0.166477653221023,-0.14901657367515575,100,0,10,90,180,num_bots,10.0,random
0.30507999999999996,0.13941374968058207,0.11099951403869891,0.08753832903552222,0.04582172006136611,0.07989381912743876,-0.06200000528202459,0.03857202173091812,-0.05897002333018049,100,0,10,90,181,num_bots,10.0,random
0.32380000000000003,0.1790719408505978,0.11262084804084804,0.09507339911865258,0.049379751676894526,0.08374589226358689,0.13073612950353744,0.04300480990817322,0.054741726384049984,100,0,10,90,182,num_bots,10.0,random
0.21528000000000003,0.11920453682641445,0.13296949793501517,0.14604105076314225,0.03146839826839827,0.08596113514218724,0.17506130207487433,0.1648516469754141,0.511479457608426,100,0,10,90,183,num_bots,10.0,random
0.13348000000000002,0.06964114875560282,0.054663071314650265,0.10851128253188819,0.024497357028935976,0.07581636906281813,-0.058431014447971164,0.04610853154053377,-0.11398349598126316,100,0,10,90,184,num_bots,10.0,random
0.27931999999999996,0.20850308774692042,0.23657723736031375,0.16821475696233784,0.09069942017219867,0.15782226824819592,0.3781231643059906,0.18417538551880333,0.08430253948600987,100,0,10,90,185,num_bots,10.0,random
0.20864000000000002,0.10098193105699653,0.09079028545458481,0.09061754516607821,0.04074761082375686,0.0763560255639378,-0.1232248299435702,0.06959316010743835,-0.17018267712917215,100,0,10,90,186,num_bots,10.0,random
0.14964000000000002,0.10622744654749072,0.07195194375791798,0.15159604775524504,0.028238980395188146,0.09713967780776389,0.10860084656940443,0.14734128332746693,0.0018216292563597968,100,0,10,90,187,num_bots,10.0,random
0.10216,0.020575091737341056,0.0029904761904761905,0.02810799387590461,0.0029904761904761905,0.02810799387590461,0.0012201725434082082,0.007879720807236767,-0.0008798274565917929,100,0,10,90,188,num_bots,10.0,random
0.1608,0.08913899259022394,0.11057021254149238,0.15529216651417102,0.04442679648401906,0.11497433336953819,-0.03477427598699606,0.10218079644519802,-0.04525608741973685,100,0,10,90,189,num_bots,10.0,random
0.11524000000000001,0.055340242138971533,0.028878696283649846,0.08235085186183323,0.013203155441050178,0.058790570961540764,0.039871503007770585,0.051660207675651194,0.01647109749366543,100,0,10,90,190,num_bots,10.0,random
0.37884,0.18592647579083513,0.09089946649243592,0.07837651015759771,0.03554312264570027,0.065982025096028,0.11015115699802047,0.07998920998755842,0.004104453943028548,100,0,10,90,191,num_bots,10.0,random
0.139,0.06579513659838392,0.05872,0.10176817577219316,0.01984,0.06647687116584233,0.09260941867870727,0.03972254235010515,0.16509428089951114,100,0,10,90,192,num_bots,10.0,random
0.11324000000000001,0.033375176404028185,0.045208568882098295,0.11346088271742549,0.017510886172650876,0.07337178395782257,-0.040569882269116495,0.03712463257939262,-0.07949596417952809,100,0,10,90,193,num_bots,10.0,random
0.22504000000000002,0.1682147389499505,0.1287312213884639,0.15276970506343127,0.05406478797210821,0.11798255952932216,-0.12488317396701343,0.1399464237262216,-0.24970222929389282,100,0,10,90,194,num_bots,10.0,random
0.10316,0.021615142840147965,0.002687229437229437,0.016793627332306924,0.0019372294372294373,0.014400321632944527,0.000443690819900066,0.004210331193284523,-0.000769284841444895,100,0,10,90,195,num_bots,10.0,random
0.11664000000000002,0.048923515818060336,0.024664730006835268,0.07830912957624056,0.01452449305080884,0.06226721698203276,-0.21271610308098524,0.044172663524632456,-0.23586999467203498,100,0,10,90,196,num_bots,10.0,random
0.14972000000000002,0.0530388687662171,0.15811321112171187,0.14038184546878144,0.07108230203080279,0.1240047678095461,-0.10486941151442258,0.04606012003273701,-0.11151655180745491,100,0,10,90,197,num_bots,10.0,random
0.17912,0.0858418639126621,0.12578980636726766,0.14099287693672957,0.04764140907140907,0.10898590476005525,-0.22681059497171321,0.0395995051160931,-0.24420832175595716,100,0,10,90,198,num_bots,10.0,random
0.1832,0.0382747958844982,0.21041837665273175,0.12592217979618212,0.10376289275193895,0.13857914354396933,-0.02958729909973722,0.058461496053719204,-0.1443434516716331,100,0,10,90,199,num_bots,10.0,random
0.25828,0.08791269305396121,0.2499484913266761,0.15294819001166365,0.08599043635102245,0.14842337511681958,0.4898916092411687,0.14605265665119804,0.2159612015855118,100,0,10,90,200,num_bots,10.0,random
0.27616000000000007,0.04966743802533003,0.06614839424141748,0.026009154896367546,0.02856109265411591,0.037994489417659184,0.021200767974470125,0.01640263137697147,0.014626306242284942,100,0,10,90,201,num_bots,10.0,random
0.14936000000000002,0.06010981949731674,0.11204843731431967,0.14986313455273073,0.041824165181224005,0.10454362454110726,0.17102904168447194,0.05274133559926469,0.2756136106023728,100,0,10,90,202,num_bots,10.0,random
0.27236,0.23145891730499388,0.1213343825748737,0.15197407088673234,0.05029052541231359,0.11462492530086539,0.14726172755910397,0.21515151043881406,-0.04979860180746546,100,0,10,90,203,num_bots,10.0,random
0.18919999999999998,0.040211441157959014,0.20094288418853637,0.19235618447050126,0.07083114505810158,0.1468600914042451,0.23847437013127418,0.0690679754589557,0.14012435372636867,100,0,10,90,204,num_bots,10.0,random
0.13872000000000004,0.06735548678467108,0.08819168106747054,0.14258564137434648,0.035141631701631704,0.10075427090126114,0.08321497001683775,0.05313356610895264,0.052852173555292835,100,0,10,90,205,num_bots,10.0,random
0.2702400000000001,0.056263153128846236,0.12542302599030947,0.11071959666730205,0.061204913140617656,0.1035137864416099,-0.18340900519044886,0.09717044111998267,-0.39677224394102223,100,0,10,90,206,num_bots,10.0,random
0.10904000000000001,0.0335600715136306,0.009641176470588233,0.03848097691014451,0.006722128851540617,0.03482214042307396,0.05193080377211117,0.026449054190397014,0.0347366100275748,100,0,10,90,207,num_bots,10.0,random
0.14360000000000003,0.07336920334854401,0.06780412297243131,0.10156107531428403,0.03142243285304949,0.08043611599503213,-0.1572619689937368,0.058303566536569394,-0.1797946767873368,100,0,10,90,208,num_bots,10.0,random
0.16051999999999997,0.08429548979631117,0.10497186416986276,0.1296977267160281,0.040139906434615555,0.09638085749871851,-0.2977843962968125,0.05481402985637473,-0.29560664281239235,100,0,10,90,209,num_bots,10.0,random
0.17544,0.08974188765565387,0.115279761996347,0.15063333342341884,0.04292152992304702,0.10584893134509366,-0.11906662878019884,0.1086459573702253,-0.04120689135559992,100,0,10,90,210,num_bots,10.0,random
0.35748,0.23261223011699106,0.2222281002357446,0.1754468234648497,0.07987504418619812,0.14944625173840365,0.5690181757187873,0.31066025238192724,0.46539055041017613,100,0,10,90,211,num_bots,10.0,random
0.15624000000000002,0.08040561174445476,0.10965873833825594,0.10918612443732321,0.052821213671984266,0.09443441948512245,-0.19276265408056514,0.04831752807366871,-0.17177451662120652,100,0,10,90,212,num_bots,10.0,random
0.37284,0.18021635441879297,0.06483263144805315,0.047430691061362294,0.027228269075406774,0.046588813799767544,-0.27689794523391414,0.017213204221928024,-0.2926308389844373,100,0,10,90,213,num_bots,10.0,random
0.14068,0.07352236122432412,0.08955125701566946,0.16014263784021243,0.036967682050977245,0.11287642579650094,-0.03390366428623531,0.08315026186986345,-0.04425909460410913,100,0,10,90,214,num_bots,10.0,random
0.49948000000000004,0.12176752276366636,0.27250730189150674,0.1429370450255829,0.10519127932815019,0.15655584228651345,0.330155767092416,0.18548001227395047,0.09933334191220727,100,0,10,90,215,num_bots,10.0,random
0.18892,0.08496607322926016,0.12597555030988325,0.11883114839691203,0.052938323910551574,0.10109426326284515,-0.18625490787281854,0.049205404630617386,-0.14076805131966846,100,0,10,90,216,num_bots,10.0,random
0.12448000000000002,0.0745595708142154,0.03102426890807715,0.079126149226926,0.01915011561039444,0.06755600947976574,-0.37126964159429987,0.07743399292790029,-0.4116036085060078,100,0,10,90,217,num_bots,10.0,random
0.14092000000000002,0.08513726328700025,0.05792578113785544,0.1166959140464529,0.02628675856307435,0.0854909203227173,-0.03855756401323361,0.05252440245212989,-0.07934180189655518,100,0,10,90,218,num_bots,10.0,random
0.36984000000000006,0.29042998192335445,0.17514314210786464,0.20256690147848058,0.06044434089014801,0.13834328710891958,1.0296463120738486,0.5830290466153746,0.9295038453912668,100,0,10,90,219,num_bots,10.0,random
0.15675999999999998,0.06506844396479755,0.08452285714285714,0.11343772852565952,0.03008142857142857,0.07867744148076489,-0.16335953383708873,0.052295762032019084,-0.047752725751778774,100,0,10,90,220,num_bots,10.0,random
0.31976000000000004,0.205178805923029,0.25630560264207347,0.22532576637835197,0.09020100098503273,0.18001117091528013,0.46601596255890027,0.30001461868980894,0.7737996012118551,100,0,10,90,221,num_bots,10.0,random
0.15084000000000003,0.046489723595650685,0.0666943096377307,0.07593473251643128,0.030869055325479473,0.06542491198609052,-0.10193572357218933,0.03430909703577604,-0.12773096785248403,100,0,10,90,222,num_bots,10.0,random
0.16156,0.0983400549115161,0.11236026526026527,0.16708538048125365,0.043682444582444586,0.1172687696172192,0.19040187312688894,0.09567163382427667,0.07789687090993393,100,0,10,90,223,num_bots,10.0,random
0.2592,0.09198347677708209,0.13679310837192965,0.14022928376643218,0.054765201395185474,0.11132419102827085,0.061618632686228685,0.06597308777031669,-0.022598337654866803,100,0,10,90,224,num_bots,10.0,random
0.25876,0.1633611410342129,0.030637271628002505,0.038653676619902995,0.014905836137355806,0.03459857287166522,-0.15470498436815466,0.03882866356350071,-0.18750011006689823,100,0,10,90,225,num_bots,10.0,random
0.42003999999999997,0.2345386927566537,0.15977637886739074,0.10114234738730127,0.06111377359681125,0.10649626528167269,-0.14212714979839966,0.11799366587993582,-0.13643681610817754,100,0,10,90,226,num_bots,10.0,random
0.22988000000000006,0.08582065951739126,0.07196491228070175,0.05396483080256273,0.029536340852130322,0.04891617741978862,0.010837568008675816,0.009257511381506222,0.007956159786633,100,0,10,90,227,num_bots,10.0,random
0.2774400000000001,0.0653899564153395,0.15277008570166287,0.1390210140320165,0.0642897435631812,0.11653380794081654,0.09153077559211156,0.09597127809507316,-0.0322444510385031,100,0,10,90,228,num_bots,10.0,random
0.33148,0.18704600931321683,0.16337496230485196,0.14739174768926946,0.06141550591628546,0.11861225140421824,0.03692204212346472,0.19971138202560623,0.37308573446518456,100,0,10,90,229,num_bots,10.0,random
0.18268,0.05962229113343431,0.14769585318468487,0.12341571999104192,0.060217996212949244,0.10916755914205599,-0.13366008495576673,0.056946589154623486,-0.10221608360545836,100,0,10,90,230,num_bots,10.0,random
0.18907999999999997,0.0791678823766305,0.10092572501121237,0.07531266070338923,0.03943288626154759,0.07164025829984604,-0.12537058417498564,0.04234298469493463,-0.10966074617369012,100,0,10,90,231,num_bots,10.0,random
0.36016,0.14072375208187135,0.11026672294296799,0.09360115364312455,0.043082689809518786,0.08192634747574042,-0.13693603211038477,0.05148421356710459,-0.17568776818648757,100,0,10,90,232,num_bots,10.0,random
0.15216000000000002,0.04954325786623241,0.0955309940098041,0.09225776812678314,0.04664525343458982,0.08455952680984544,-0.3228274360100604,0.05940597944983424,-0.37909461238393993,100,0,10,90,233,num_bots,10.0,random
0.229,0.05741950887982237,0.09350732824204655,0.0892153516515595,0.04151990958139583,0.07840734447988211,-0.025306671010432744,0.05389226110997773,-0.12109600844748546,100,0,10,90,234,num_bots,10.0,random
0.33996000000000004,0.161469496809769,0.22062692784750487,0.1390117121758531,0.08632120668038538,0.14327195235429083,0.3054566023825981,0.132001815007316,0.09608628354218686,100,0,10,90,235,num_bots,10.0,random
0.2726,0.08374747757395443,0.15719207227792725,0.07189229291992053,0.0743752655552382,0.09241015754410349,-0.12643951838401557,0.025508997798222573,-0.11004977851824731,100,0,10,90,236,num_bots,10.0,random
0.28515999999999997,0.06587392807477022,0.1582326620849327,0.08797290607385787,0.0679098320727517,0.09838783644716564,0.021752777535580477,0.0873188285770384,-0.006164411071741529,100,0,10,90,237,num_bots,10.0,random
0.17328000000000002,0.10710948417390498,0.07938572082748553,0.1055898950457761,0.03634164978812038,0.08357932867179478,-0.10725195600993259,0.06809971216513358,-0.15958450793940285,100,0,10,90,238,num_bots,10.0,random
0.13772,0.07756804496698366,0.05867179637566734,0.12329574200803892,0.025055499052918408,0.08524114477139168,0.03093794398380808,0.1275538348765342,-0.06326176794059304,100,0,10,90,239,num_bots,10.0,random
0.16584000000000004,0.048706204943518225,0.11330171717171718,0.11803882860081816,0.0457189898989899,0.09538920863027373,0.050417822806433546,0.03539594455395779,0.04628447158966459,100,0,10,90,240,num_bots,10.0,random
0.14095999999999997,0.04125867666321836,0.05511020202020202,0.0727275307212736,0.0270289898989899,0.06159568791173176,-0.14269894118231788,0.02513552712478668,-0.15932086939098705,100,0,10,90,241,num_bots,10.0,random
0.16228,0.08985767412970358,0.11007311681403752,0.13523877704489337,0.04678647970387101,0.10557555549667882,-0.2803752617639682,0.08213522799682882,-0.41092493670892816,100,0,10,90,242,num_bots,10.0,random
0.26216,0.14674377124770918,0.1007863401662754,0.1349077689570069,0.04409006058380166,0.10378109862971989,0.11752116563669741,0.07900935541171956,0.0005702964309352754,100,0,10,90,243,num_bots,10.0,random
0.18188,0.07694716109123194,0.1513358031442242,0.16138052694175167,0.062335077086656025,0.13053722330867656,-0.2089843391793472,0.07645347576424594,-0.26728424258510936,100,0,10,90,244,num_bots,10.0,random
0.19056,0.1340883529617692,0.11068537378453021,0.14901899282617634,0.04729473631742216,0.11406402400943173,0.02527399347730285,0.10562479413221364,-0.15221052424588566,100,0,10,90,245,num_bots,10.0,random
0.32408000000000003,0.12911139996142865,0.14600845220955122,0.08129569245062886,0.05631499203936894,0.09388655144801275,-0.022497383924500722,0.07883670318304445,-0.06824047355946875,100,0,10,90,246,num_bots,10.0,random
0.39108,0.177200546274553,0.20673558456515365,0.12809415150117345,0.08048145542606554,0.12781426813278776,0.18974688291322586,0.2921280300148487,-0.06569812114001641,100,0,10,90,247,num_bots,10.0,random
0.12848,0.11227149950009575,0.027586456438629114,0.09130051427009826,0.014639283011450193,0.07050835803537746,-0.2603935570391149,0.09824475266706477,-0.3052652677739878,100,0,10,90,248,num_bots,10.0,random
0.12140000000000001,0.04287703347947477,0.048107254767935884,0.10539700688649883,0.020080886708750485,0.07528654169537681,-0.03404377145868828,0.04919236095657778,-0.07620145202221003,100,0,10,90,249,num_bots,10.0,random
0.37160000000000004,0.18829083886371106,0.25887942279400156,0.19205725009206612,0.0968210378577697,0.17006063058009735,0.2723973372393064,0.172669701002764,0.26541487296398225,100,0,25,75,0,num_bots,25.0,random
0.17216000000000004,0.12085749625074979,0.12171173469019368,0.19086343427055874,0.04935086624387631,0.1372423570035655,-0.21916878632352246,0.06564986607984671,-0.14931178411998217,100,0,25,75,1,num_bots,25.0,random
0.45624000000000003,0.13628595819085693,0.1720031330090824,0.06948894251469119,0.06411057330758695,0.09744863242021796,-0.1493101509793829,0.03831683190005576,-0.14427228386274493,100,0,25,75,2,num_bots,25.0,random
0.48312000000000005,0.20645548091537796,0.2190165301007807,0.13742750397834946,0.08099663947984925,0.13532004022757455,0.2622899998672616,0.16484936101511208,-0.0016162212947108123,100,0,25,75,3,num_bots,25.0,random
0.20144,0.04071764236789747,0.19582283444603138,0.113797328515992,0.08216530873218852,0.12415483105505035,-0.051577870609704216,0.0750225197502153,-0.12728461308356542,100,0,25,75,4,num_bots,25.0,random
0.305,0.05523947863620727,0.29468990909601656,0.07523433568775724,0.10400568994599094,0.147442531711631,0.09235939806618161,0.1402724580756342,0.05682023743950684,100,0,25,75,5,num_bots,25.0,random
0.2808,0.19152691716831868,0.2522660798221301,0.147927489790231,0.10689484852952344,0.15744131200515507,0.06718385317995566,0.12297230833476731,-0.05010263093208108,100,0,25,75,6,num_bots,25.0,random
0.43796,0.14557004636943688,0.26537999303115306,0.13971246672283136,0.09175232439324586,0.14852431630928573,0.2228973989328621,0.1728674330176823,0.381561021421009,100,0,25,75,7,num_bots,25.0,random
0.25612,0.053296769132847074,0.12771084709740058,0.080396265309105,0.055443409810489605,0.08391063872606215,-0.23814073653334217,0.04444161229896682,-0.2692631182306775,100,0,25,75,8,num_bots,25.0,random
0.45388,0.19669200695503616,0.275875738685722,0.12990059123983577,0.10035515705176039,0.15451106370199377,0.3155267515760893,0.11534704494457185,0.1173994075905797,100,0,25,75,9,num_bots,25.0,random
0.17856,0.06557687397246074,0.16289020773277066,0.13612559032187763,0.061280876103301726,0.11480613310632792,0.12932454025829743,0.04018279569436096,0.17213827592635444,100,0,25,75,10,num_bots,25.0,random
0.3978,0.14232483971534976,0.26503007768277687,0.10842223432333001,0.09237279920804349,0.1364386587324116,0.3091329291735142,0.10174266668828218,0.34944550927020324,100,0,25,75,11,num_bots,25.0,random
0.11076000000000001,0.033332002640105496,0.02899696799932094,0.09144391502136757,0.013865756726933196,0.06506752165963967,0.008802173873142688,0.02482520849414268,-0.014524233945422944,100,0,25,75,12,num_bots,25.0,random
0.24383999999999997,0.08009278619201607,0.24085112935324937,0.10231738509007557,0.10965958918791043,0.14763188307138034,-0.08475239182979445,0.1699048087937935,-0.24980094961703805,100,0,25,75,13,num_bots,25.0,random
0.31724,0.19947927812181393,0.2068892250474257,0.1815154680978146,0.08412435322868721,0.15348128043966724,0.22804997660468626,0.2076880198067809,-0.008549397448937488,100,0,25,75,14,num_bots,25.0,random
0.32327999999999996,0.11680942427732449,0.208755650554348,0.09665183248264703,0.08883228514226078,0.1263003903398906,-0.11339635757827468,0.15649648123062002,0.13706301294012652,100,0,25,75,15,num_bots,25.0,random
0.28028000000000003,0.0961681943263988,0.18547813776713137,0.08047146750082351,0.08159217743382532,0.1091363854911833,-0.018077747380330942,0.03634444163676541,-0.043494207929597,100,0,25,75,16,num_bots,25.0,random
0.26532000000000006,0.1252361673000256,0.18517205043257326,0.16622550739576442,0.08486998718782708,0.15130145519740154,-0.13492410463389798,0.07588710185181412,-0.1944382665689862,100,0,25,75,17,num_bots,25.0,random
0.31576,0.10874016001459626,0.3173538338127889,0.10979203003655087,0.14629398731964238,0.1772782187146085,-0.20889923140664973,0.11044209823841503,-0.1716410570312368,100,0,25,75,18,num_bots,25.0,random
0.20932,0.05920082431858529,0.27576536194930235,0.12047378628038387,0.10425174213583245,0.14951916730763604,0.13401533292869344,0.07937295681518683,0.08846557574621468,100,0,25,75,19,num_bots,25.0,random
0.36812,0.11316919015350425,0.23450221839812718,0.1224930436780226,0.09411546040537581,0.13642491450349511,0.20042466927522462,0.13982004456612399,0.4000644353970356,100,0,25,75,20,num_bots,25.0,random
0.19028000000000003,0.030442102424109937,0.18937921356421356,0.05306469700294297,0.07789382395382395,0.10083429611478853,-0.08426190301220259,0.015001812433343354,-0.09379863380452297,100,0,25,75,21,num_bots,25.0,random
0.34344,0.1706885069358801,0.14360962337656827,0.1056670995136208,0.06615117447811204,0.1061618897763013,-0.2098013630481641,0.06466385114240843,-0.306789496923562,100,0,25,75,22,num_bots,25.0,random
0.5184000000000001,0.18170261418042397,0.25319672044251185,0.09892792433184025,0.10182317002927424,0.1407060974593712,-0.17577036999110715,0.2686666965522653,0.06230954157357182,100,0,25,75,23,num_bots,25.0,random
0.16604000000000002,0.07445749391431328,0.10369774988381766,0.10048892875051173,0.04487304928577389,0.08918349624502891,-0.17434685572256364,0.0520370892288309,-0.20761771114504882,100,0,25,75,24,num_bots,25.0,random
0.23008,0.08468762365304627,0.1300921206545886,0.11310855652231512,0.050620057599405424,0.0938947142891825,-0.03196752355071516,0.05737848044514562,-0.02861183767166976,100,0,25,75,25,num_bots,25.0,random
0.42963999999999997,0.13380385046776494,0.21899658709534683,0.12585432115391676,0.0920225146593549,0.13518914609886218,-0.2129590757069782,0.056495730400755735,-0.1003488512649634,100,0,25,75,26,num_bots,25.0,random
0.5253199999999999,0.18035547565848947,0.25847064665382113,0.11704686618544571,0.10631741089575251,0.15074208380684223,0.3622748180919577,0.29177967314264064,-0.1387672542407771,100,0,25,75,27,num_bots,25.0,random
0.22,0.04464974803960264,0.25234910176510794,0.13662664117394824,0.09767058193612374,0.15070858711157312,-0.03096376550502756,0.06724587572474186,-0.08937657260430644,100,0,25,75,28,num_bots,25.0,random
0.5305599999999999,0.09168034903947518,0.1963884900221376,0.1039412330821962,0.08377195156065582,0.11241503551917628,0.024890378355378617,0.09466287186598706,-0.0034659213888157386,100,0,25,75,29,num_bots,25.0,random
0.38288,0.1213940097368894,0.32152020825364996,0.10414505659705209,0.13703670693954978,0.17562653707265044,-0.07104072793253059,0.09992970178896944,0.006565053780017292,100,0,25,75,30,num_bots,25.0,random
0.49172,0.16149254348111555,0.20827741018329268,0.122739883026302,0.08452860992865996,0.12800820730108273,-0.11029904258611302,0.22067493442491373,0.5532804494117579,100,0,25,75,31,num_bots,25.0,random
0.206,0.07746999419129964,0.1613712943474816,0.12732105946914926,0.06989200733777391,0.11850763433582324,-0.06597422122896009,0.082412479673483,-0.14891379571938235,100,0,25,75,32,num_bots,25.0,random
0.17315999999999998,0.044640949810683915,0.14891651363043118,0.1099504811620688,0.06401658256390569,0.10259032425678763,-0.03192397367034489,0.04645818321921392,-0.0097206130900994,100,0,25,75,33,num_bots,25.0,random
0.40303999999999995,0.1351308935810017,0.18981004785166353,0.09118123758865163,0.07357055744326246,0.10866262671081227,0.029343689473150057,0.08961793196793921,-0.01288732452135799,100,0,25,75,34,num_bots,25.0,random
0.46396000000000004,0.20101720921353972,0.20849328130902142,0.13446718370767355,0.06475356736120713,0.1198814220650645,0.36977639285192243,0.13139256087116413,0.7708500551596235,100,0,25,75,35,num_bots,25.0,random
